data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,553,553,N,Ship,Koln (SS),Visual,46.28333333,-48.83333333,1912,1912,May,5/6/12,,Small,,,,1,,,,,,,15,E,12,E,,,,,,,,HB 1185 May 15: a berg 40' high & 50' long
IOT,1,554,554,N,Ship,Koln (SS),Visual,46.2,-48.78333333,1912,1912,May,5/6/12,,Medium,,,,,1,,,,,,91,E,46,E,,,,,,,,HB 1185 May 15: a verg 150' high & 300' long
IOT,1,555,555,N,Ship,Koln (SS),Visual,46.11666667,-49.03333333,1912,1912,May,5/6/12,,Medium,,,,,1,,,,,,61,E,21,E,,,,,,,,HB 1185 May 15: a berg 70' high & 200' long
IOT,1,556,556,N,Ship,Koln (SS),Visual,46.16666667,-49.08333333,1912,1912,May,5/6/12,,Medium,,,,,1,,,,,,91,E,7.6,E,,,,,,,,HB 1185 May 15: a berg 25' high & from 250 to 300' long
IOT,1,557,557,N,Ship,Koln (SS),Visual,46.01666667,-49.26666667,1912,1912,May,5/6/12,,Medium,,,,,1,,,,,,76,E,24,E,,,,,,,,HB 1185 May 15: a berg 80' high & 250' long
IOT,1,558,558,N,Ship,Koln (SS),Visual,46.01666667,-49.63333333,1912,1912,May,5/6/12,,Bergy bit,,,1,,,,,,,,12,E,3,E,,,,,,,,HB 1185 May 15: a berg 10' high & 40' long
IOT,1,559,559,N,Ship,Koln (SS),Visual,46.06666667,-49.9,1912,1912,May,5/6/12,,Large,,,,,,1,,,,,122,E,61,E,,,,,,,,HB 1185 May 15: a berg 200' high & 400' long
IOT,1,560,560,N,Ship,Koln (SS),Visual,45.96666667,-50,1912,1912,May,5/6/12,,Medium,,,,,1,,,,,,61,E,30,E,,,,,,,,HB 1185 May 15: a berg 200' high & 200' long
IOT,1,563.01,563.01,N,Ship,Romsdal (SS),Visual,47.3,-50.05,1912,1912,May,5/6/12,,Berg,70,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: 70 bergs of various sizes
IOT,0,563.02,563.02,N,Ship,Romsdal (SS),Visual,46.61666667,-52.3,1912,1912,May,5/6/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: 70 bergs of various sizes
IOT,1,606.11,606.11,N,Ship,Royal George (SS),Visual,45.7,-47.06666667,1912,1912,May,5/6/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw several bergs & numerous growlers. NYMR
IOT,0,606.12,606.12,N,Ship,Royal George (SS),Visual,46.2,-44.95,1912,1912,May,5/6/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw several bergs & numerous growlers. NYMR
IOT,1,606.21,606.21,N,Ship,Royal George (SS),Visual,45.7,-47.06666667,1912,1912,May,5/6/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw several bergs & numerous growlers. NYMR
IOT,0,606.22,606.22,N,Ship,Royal George (SS),Visual,46.2,-44.95,1912,1912,May,5/6/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw several bergs & numerous growlers. NYMR
IOT,1,463,463,N,Miscellaneous,Belle Isle Light Station,Visual,51.95,-55.35,1912,1912,May,5/7/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: light open ice everwhere; numerous bergs
IOT,1,561,561,N,Ship,Koln (SS),Visual,46.13333333,-52.35,1912,1912,May,5/7/12,,Medium,,,,,1,,,,,,76,E,24,E,,,,,,,,HB 1185 May 15: a berg 80' high & 250' long
IOT,1,612,612,N,Ship,Diamont (SS),Visual,39.33333333,-46.83333333,1912,1912,May,5/7/12,,Large,,,,,,1,,,,,152,E,30,E,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,1,613,613,N,Ship,Heliopolis (SS),Visual,39.93333333,-47.26666667,1912,1912,May,5/7/12,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,614.1,614.1,N,Ship,Caledonia (SS),Visual,41.36666667,-48.36666667,1912,1912,May,5/7/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: ugly low-lying berg & several growlers [growlers also reported as under May 8]
IOT,1,614.2,614.2,N,Ship,Caledonia (SS),Visual,41.36666667,-48.36666667,1912,1912,May,5/7/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: ugly low-lying berg & several growlers [growlers also reported as under May 8]
IOT,1,615,615,N,Ship,Caledonia (SS),Visual,39.93333333,-47.1,1912,1912,May,5/7/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: several growlers
IOT,1,617,617,N,Ship,Cassandra (SS),Visual,45.15,-51.56666667,1912,1912,May,5/7/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw a berg 4 miles to the southward [position calculated]
IOT,1,674,674,N,Ship,Anglo Mexican (SS),Visual,46.5,-41.2,1912,1912,May,5/7/12,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1187 May 29, approximate date; date in May unknown but likely in first week"
IOT,1,675.1,675.1,N,Ship,Rotterdam (SS),Visual,40.71666667,-47.15,1912,1912,May,5/7/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: passed 2 bergs & numerous growlers
IOT,1,675.2,675.2,N,Ship,Rotterdam (SS),Visual,40.71666667,-47.15,1912,1912,May,5/7/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: passed 2 bergs & numerous growlers
IOT,1,676.11,676.11,N,Ship,Canada (SS),Visual,45.6,-49.78333333,1912,1912,May,5/7/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: continuously passed bergs & growlers. HB 1186 May 22 has bergs from 45.25N 49.47W to 46.57N 46.59 on May 11 which may be the incorrect report
IOT,0,676.12,676.12,N,Ship,Canada (SS),Visual,46.95,-46.81666667,1912,1912,May,5/7/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: continuously passed bergs & growlers. HB 1186 May 22 has bergs from 45.25N 49.47W to 46.57N 46.59 on May 11 which may be the incorrect report
IOT,1,676.21,676.21,N,Ship,Canada (SS),Visual,45.6,-49.78333333,1912,1912,May,5/7/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: continuously passed bergs & growlers. HB 1186 May 22 has bergs from 45.25N 49.47W to 46.57N 46.59 on May 11 which may be the incorrect report
IOT,0,676.22,676.22,N,Ship,Canada (SS),Visual,46.95,-46.81666667,1912,1912,May,5/7/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1187 May 29: continuously passed bergs & growlers. HB 1186 May 22 has bergs from 45.25N 49.47W to 46.57N 46.59 on May 11 which may be the incorrect report
IOT,1,251.01,251.01,N,Ship,Koln (SS),Visual,47.61666667,-59.96666667,1912,1912,May,5/8/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB #1185 May 15: Heavy masses of growlers
IOT,0,251.02,251.02,N,Ship,Koln (SS),Visual,47.78333333,-60.48333333,1912,1912,May,5/8/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB #1185 May 15
IOT,1,457,457,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1912,1912,May,5/8/12,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: light open ice everywhere moving E. 6 bergs
IOT,1,464,464,N,Miscellaneous,Belle Isle Light Station,Visual,51.95,-55.35,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: light open ice everywhere; numerous bergs
IOT,1,469,469,N,Miscellaneous,Cape Race Light Station,Visual,46.63333333,-53.06666667,1912,1912,May,5/8/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: One berg east and west [position approximate]
IOT,1,562.01,562.01,N,Ship,Koln (SS),Visual,47.61666667,-59.96666667,1912,1912,May,5/8/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: heavy masses of growlers
IOT,0,562.02,562.02,N,Ship,Koln (SS),Visual,47.78333333,-60.48333333,1912,1912,May,5/8/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: heavy masses of growlers
IOT,1,564,564,N,Ship,Manhattan (SS),Visual,39.75,-47.75,1912,1912,May,5/8/12,,Large,,,,,,2,,,,,,,,,,,,,,,,"HB 1185 May 15. Reported also in HB 1186 May 22 as 2 small bergs, same date"
IOT,1,565,565,N,Ship,Pretorian (SS),Visual,39.93333333,-47.1,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,566,565,Y,Ship,Monmouth (SS),Visual,39.93333333,-47.1,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,567,567,N,Ship,Menominee (SS),Visual,39.06666667,-46.91666667,1912,1912,May,5/8/12,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,568,568,N,Ship,Menominee (SS),Visual,39.18333333,-46.91666667,1912,1912,May,5/8/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: another berg 7 miles N [position calculated]
IOT,1,569,569,N,Ship,Warrior (SS),Visual,39.33333333,-47.68333333,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,570,570,N,Ship,Longwy (SS),Visual,41.66666667,-49.33333333,1912,1912,May,5/8/12,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,571,571,N,Ship,Amerika (SS),Visual,39.16666667,-47.33333333,1912,1912,May,5/8/12,,Small,,,,1,,,,,,,46,E,9.1,E,,,,,,,,HB 1185 May 15: saw a berg ~30' high & 150' long
IOT,1,572,572,N,Ship,Amerika (SS),Visual,39.31666667,-47.5,1912,1912,May,5/8/12,,Small,,,,1,,,,,,,30,E,,,,,,,,,,HB 1185 May 15: a berg ~100' long
IOT,1,573,573,N,Ship,Amerika (SS),Visual,39.21666667,-47.65,1912,1912,May,5/8/12,,Ice island,,,,,,,,1,,,305,E,30,E,,,,,,,,HB 1185 May 15: a berg 100' high & 1000' long
IOT,1,574,574,N,Ship,Amerika (SS),Visual,39.25,-48.08333333,1912,1912,May,5/8/12,,Small,,,,1,,,,,,,30,E,9.1,E,,,,,,,,HB 1185 May 15: a berg 30' high & 100' long
IOT,1,611.11,611.11,N,Ship,Cassandra (SS),Visual,45.58333333,-49.55,1912,1912,May,5/8/12,,Berg,37,,,,,,,,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,0,611.12,611.12,N,Ship,Cassandra (SS),Visual,45.58333333,-47.23333333,1912,1912,May,5/8/12,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,1,611.21,611.21,N,Ship,Cassandra (SS),Visual,45.58333333,-49.55,1912,1912,May,5/8/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,0,611.22,611.22,N,Ship,Cassandra (SS),Visual,45.58333333,-47.23333333,1912,1912,May,5/8/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,1,611.31,611.31,N,Ship,Cassandra (SS),Visual,45.58333333,-49.55,1912,1912,May,5/8/12,,Ice island,,,,,,,,1,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,0,611.32,611.32,N,Ship,Cassandra (SS),Visual,45.58333333,-47.23333333,1912,1912,May,5/8/12,,Ice island,,,,,,,,,,,,,,,,,,,,,,"HB 1186 May 22: saw 38 bergs & numerous growlers, one berg over 1000 feet long. NYMR"
IOT,1,634,634,N,Ship,Themistocles (SS),Visual,41.03333333,-48.91666667,1912,1912,May,5/8/12,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed 3 small pieces of ice
IOT,1,635,635,N,Ship,Arabic (SS),Visual,39.33333333,-47.81666667,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs
IOT,1,636,636,N,Ship,Arabic (SS),Visual,39.16666667,-47.16666667,1912,1912,May,5/8/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs
IOT,1,704.1,704.1,N,Ship,Carthaginian (SS),Visual,46.31666667,-53.56666667,1912,1912,May,5/8/12,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8"
IOT,1,704.2,704.2,N,Ship,Carthaginian (SS),Visual,46.31666667,-53.56666667,1912,1912,May,5/8/12,,Growler,,2,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8"
IOT,1,705,705,N,Ship,Carthaginian (SS),Visual,46.83333333,-52.33333333,1912,1912,May,5/8/12,,Large,,,,,,2,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8"
IOT,1,706.11,706.11,N,Ship,Carthaginian (SS),Visual,47.03333333,-52.88333333,1912,1912,May,5/8/12,,Small,,,,20,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8, from Ferryland Lighthouse to entrance to St.John's, 20 small bergs & numerous growlers"
IOT,0,706.12,706.12,N,Ship,Carthaginian (SS),Visual,47.61666667,-52.75,1912,1912,May,5/8/12,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8, from Ferryland Lighthouse to entrance to St.John's, 20 small bergs & numerous growlers"
IOT,1,706.21,706.21,N,Ship,Carthaginian (SS),Visual,47.03333333,-52.88333333,1912,1912,May,5/8/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8, from Ferryland Lighthouse to entrance to St.John's, 20 small bergs & numerous growlers"
IOT,0,706.22,706.22,N,Ship,Carthaginian (SS),Visual,47.61666667,-52.75,1912,1912,May,5/8/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from Philadelphia, May 3, to St. John's, May 8, from Ferryland Lighthouse to entrance to St.John's, 20 small bergs & numerous growlers"
IOT,1,458,458,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1912,1912,May,5/9/12,,Berg,5,,,,,,,,,,,,,,,,,,,,,"HB 1185 May 15: light open ice everywhere, 5 bergs"
IOT,1,465,465,N,Miscellaneous,Belle Isle Light Station,Visual,51.95,-55.35,1912,1912,May,5/9/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: light open ice everywhere; numerous bergs
IOT,1,575,575,N,Ship,Carmania (SS),Visual,39.16666667,-47.16666667,1912,1912,May,5/9/12,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,576,576,N,Ship,La Savoie (SS),Visual,39.25,-47.68333333,1912,1912,May,5/9/12,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,607.11,607.11,N,Ship,Tunisian (SS),Visual,44.96666667,-51.7,1912,1912,May,5/9/12,,Berg,15,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw 15 bergs & numerous growlers; also field ice about Flemish Cap
IOT,0,607.12,607.12,N,Ship,Tunisian (SS),Visual,45.61666667,-45.95,1912,1912,May,5/9/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw 15 bergs & numerous growlers; also field ice about Flemish Cap
IOT,1,607.21,607.21,N,Ship,Tunisian (SS),Visual,44.96666667,-51.7,1912,1912,May,5/9/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw 15 bergs & numerous growlers; also field ice about Flemish Cap
IOT,0,607.22,607.22,N,Ship,Tunisian (SS),Visual,45.61666667,-45.95,1912,1912,May,5/9/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: saw 15 bergs & numerous growlers; also field ice about Flemish Cap
IOT,1,608,608,N,Ship,Montgomery (SS),Visual,41.5,-49.33333333,1912,1912,May,5/9/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: a berg; & wreckage in 41.52N 48.40 on May 10
IOT,1,638.1,638.1,N,Ship,Carmania (SS),Visual,39.16666667,-47.4,1912,1912,May,5/9/12,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,638.2,638.2,N,Ship,Carmania (SS),Visual,39.16666667,-47.4,1912,1912,May,5/9/12,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,639,639,N,Ship,Merion (SS),Visual,38.86666667,-46.8,1912,1912,May,5/9/12,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,640.11,640.11,N,Ship,Teutonic (SS),Visual,46.85,-47.88333333,1912,1912,May,5/9/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed innumerable bergs & growlers
IOT,0,640.12,640.12,N,Ship,Teutonic (SS),Visual,46.58333333,-48.5,1912,1912,May,5/9/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed innumerable bergs & growlers
IOT,1,640.21,640.21,N,Ship,Teutonic (SS),Visual,46.85,-47.88333333,1912,1912,May,5/9/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed innumerable bergs & growlers
IOT,0,640.22,640.22,N,Ship,Teutonic (SS),Visual,46.58333333,-48.5,1912,1912,May,5/9/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed innumerable bergs & growlers
IOT,1,643.1,643.1,N,Ship,Mannheim (SS),Visual,39.01666667,-46.83333333,1912,1912,May,5/9/12,,Medium,,,,,1,,,,,,,,6.1,E,,,,,,,,HB 1186 May 22: passed several large pieces of ice & one berg of moderate size floating ~20' out of the water
IOT,1,643.2,643.2,N,Ship,Mannheim (SS),Visual,39.01666667,-46.83333333,1912,1912,May,5/9/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed several large pieces of ice & one berg of moderate size floating ~20' out of the water
IOT,1,644.1,644.1,N,Ship,Chicago City (SS),Visual,39.58333333,-47.48333333,1912,1912,May,5/9/12,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1186 May 22: 2 large bergs & several small ones
IOT,1,644.2,644.2,N,Ship,Chicago City (SS),Visual,39.58333333,-47.48333333,1912,1912,May,5/9/12,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1186 May 22: 2 large bergs & several small ones
IOT,1,707.11,707.11,N,Ship,Carthaginian (SS),Visual,47.58333333,-52.41666667,1912,1912,May,5/9/12,,Large,,,,,,50,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,0,707.12,707.12,N,Ship,Carthaginian (SS),Visual,48.41666667,-50.28333333,1912,1912,May,5/9/12,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,1,707.21,707.21,N,Ship,Carthaginian (SS),Visual,47.58333333,-52.41666667,1912,1912,May,5/9/12,,Small,,,,20,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,0,707.22,707.22,N,Ship,Carthaginian (SS),Visual,48.41666667,-50.28333333,1912,1912,May,5/9/12,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,1,707.31,707.31,N,Ship,Carthaginian (SS),Visual,47.58333333,-52.41666667,1912,1912,May,5/9/12,,Growler,,35,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,0,707.32,707.32,N,Ship,Carthaginian (SS),Visual,48.41666667,-50.28333333,1912,1912,May,5/9/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1188 Jun 5: Passage from St. John's, May 9, to Glasgow, May 18"
IOT,1,708.1,708.1,N,Ship,Mechanician (SS),Visual,38.78333333,-46.55,1912,1912,May,5/9/12,,Small,,,,1,,,,,,,18,E,6.1,E,,,,,,,,HB 1188 Jun 5: paseed a berg from 50 to 60' long & 15 to 20' high
IOT,1,708.2,708.2,N,Ship,Mechanician (SS),Visual,38.78333333,-46.55,1912,1912,May,5/9/12,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1188 Jun 5: paseed a berg from 50 to 60' long & 15 to 20' high
IOT,1,459,459,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1912,1912,May,5/10/12,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: light close packed ice everywhere moving W. 4 bergs
IOT,1,577,577,N,Ship,Rijndam (SS),Visual,39.11666667,-47,1912,1912,May,5/10/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15 & HB 1186 May 22
IOT,1,578,578,N,Ship,Rijndam (SS),Visual,39.2,-47.45,1912,1912,May,5/10/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1185 May 15. HB 1186 May 22 gives lon as 47.28, likely same ebrg"
IOT,1,609,609,N,Ship,Roma (SS),Visual,39.33333333,-47.66666667,1912,1912,May,5/10/12,,Very large,,,,,,,3,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,621.1,621.1,N,Ship,Sicilian (SS),Visual,46.21666667,-51.91666667,1912,1912,May,5/10/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,621.2,621.2,N,Ship,Sicilian (SS),Visual,46.21666667,-51.91666667,1912,1912,May,5/10/12,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,627,627,N,Ship,Oscar II (SS),Visual,39.11666667,-47,1912,1912,May,5/10/12,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,628,628,N,Ship,Oscar II (SS),Visual,39.2,-47.45,1912,1912,May,5/10/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,632,632,N,Ship,Uranium (SS),Visual,39.11666667,-47,1912,1912,May,5/10/12,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,633,633,N,Ship,Uranium (SS),Visual,39.2,-47.45,1912,1912,May,5/10/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,637,637,N,Ship,Arabic (SS),Visual,38.86666667,-46.63333333,1912,1912,May,5/10/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: several large & small bergs
IOT,1,641,641,N,Ship,Teutonic (SS),Visual,45.43333333,-51.33333333,1912,1912,May,5/10/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,642,642,N,Ship,Teutonic (SS),Visual,45.63333333,-51.45,1912,1912,May,5/10/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,645,645,N,Ship,Letitia (SS),Visual,48.33333333,-48.58333333,1912,1912,May,5/10/12,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: a small growler
IOT,1,646,646,N,Ship,Letitia (SS),Visual,47.66666667,-50.5,1912,1912,May,5/10/12,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: a small growler
IOT,1,647,647,N,Ship,Letitia (SS),Visual,47.1,-51.71666667,1912,1912,May,5/10/12,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,648,648,N,Ship,Letitia (SS),Visual,46.93333333,-52.13333333,1912,1912,May,5/10/12,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,650,650,N,Ship,Rijndam (SS),Visual,39.11666667,-47.08333333,1912,1912,May,5/10/12,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: 3 bergs close together
IOT,1,652,652,N,Ship,New York (SS),Visual,39.05,-47.08333333,1912,1912,May,5/10/12,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1186 May 22
IOT,1,653,653,N,Ship,Campanello (SS),Visual,40.26666667,-45.98333333,1912,1912,May,5/10/12,,Medium,,,,,1,,,,,,,,18,E,,,,,,,,HB 1186 May 22: berg ~ 60' high
IOT,1,654,654,N,Ship,Menominee (SS),Visual,39.05,-47.08333333,1912,1912,May,5/10/12,,Medium,,,,,2,,,,,,91,E,4.6,E,,,,,,,,HB 1186 May 22: passed 2 small bergs ~15' high & 300' long
IOT,1,655,655,N,Ship,Menominee (SS),Visual,39.05,-47.48333333,1912,1912,May,5/10/12,,Very large,,,,,,,1,,,,244,E,6.1,E,,,,,,,,HB 1186 May 22: a large berg ~20' high & 800' long
IOT,1,656,656,N,Ship,George Washington (SS),Visual,38.66666667,-47.68333333,1912,1912,May,5/10/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: bergs were reported as being sighted
IOT,1,677,677,N,Ship,San Giorgio (SS),Visual,39.11666667,-47,1912,1912,May,5/10/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1187 May 29
IOT,1,709,709,N,Ship,Michigan (SS),Visual,38.35,-45.9,1912,1912,May,5/10/12,,Small,,,,1,,,,,,,18,E,4.6,E,,,,,,,,HB 1188 Jun 5: passed a berg ~60' long & 15' high
IOT,1,1798,1798,N,Ship,California (SS),Visual,41.71666667,-47.16666667,1912,1912,May,5/10/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: passed a few pieces of ice
IOT,1,460,460,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1912,1912,May,5/11/12,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: heavy close packed ice distant. Light open ice inshore; 5 bergs
IOT,1,466,466,N,Miscellaneous,Belle Isle Light Station,Visual,51.95,-55.35,1912,1912,May,5/11/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1185 May 15: heavy open ice everywhere; numerous bergs
IOT,1,579,579,N,Ship,George Washington (SS),Visual,39,-47.1,1912,1912,May,5/11/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1185 May 15
IOT,1,622.11,622.11,N,Ship,Sicilian (SS),Visual,45.91666667,-49.58333333,1912,1912,May,5/12/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs & growlers
IOT,0,622.12,622.12,N,Ship,Sicilian (SS),Visual,46.21666667,-47.83333333,1912,1912,May,5/12/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs & growlers
IOT,1,622.21,622.21,N,Ship,Sicilian (SS),Visual,45.91666667,-49.58333333,1912,1912,May,5/12/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs & growlers
IOT,0,622.22,622.22,N,Ship,Sicilian (SS),Visual,46.21666667,-47.83333333,1912,1912,May,5/12/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1186 May 22: numerous bergs & growlers
