data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,207,186,Y,Ship,Caribou,Visual,46.85,-52.85,1933,1933,May,5/16/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,208,208,N,Miscellaneous,Point Amour Station,Visual,51.41666667,-56.85,1933,1933,May,5/16/33,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous Icebergs in heavy pack ice
IOT,1,212,212,N,Ship,Caribou,Visual,46.9,-52.83333333,1933,1933,May,5/16/33,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,213,213,N,Ship,Caribou,Visual,47.21666667,-52.7,1933,1933,May,5/16/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,214,214,N,Ship,New York City,Visual,47,-52.83333333,1933,1933,May,5/16/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,216.01,216.01,N,Ship,Blairberg,Visual,47.83333333,-50.4,1933,1933,May,5/16/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Broken field ice and growlers
IOT,0,216.02,216.02,N,Ship,Blairberg,Visual,47.58333333,-50.93333333,1933,1933,May,5/16/33,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Broken field ice and growlers
IOT,1,217,217,N,Ship,Blairberg,Visual,47.56666667,-51.16666667,1933,1933,May,5/16/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large flat berg
IOT,1,218,218,N,Ship,New York City,Visual,47.01666667,-50.9,1933,1933,May,5/16/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,219,219,N,Ship,New York City,Visual,47.15,-50.41666667,1933,1933,May,5/16/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,220,166,Y,Ship,Vardulia,Visual,47.35,-51.5,1933,1933,May,5/16/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,221,221,N,Ship,Blairnevis,Visual,46.8,-51.5,1933,1933,May,5/17/33,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,222,222,N,Ship,Goodwood,Visual,47.16666667,-50.45,1933,1933,May,5/17/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,223,N,Ship,Goodwood,Visual,46.88333333,-50.95,1933,1933,May,5/17/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,224,224,N,Ship,Blairnevis,Visual,47,-50.48333333,1933,1933,May,5/17/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,773,773,N,Ship,Seirstad (SS),Visual,47.8,-52.7,1933,1933,May,5/17/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,SICDB: hit a growler
IOT,1,779,779,N,Ship,Scanyork (SS),Visual,45.9,-49.4,1933,1933,May,5/17/33,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2283 Jun 7
IOT,1,225,225,N,Miscellaneous,Cape Race Radio Station,Visual,45.95,-51.96666667,1933,1933,May,5/18/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,226,226,N,Miscellaneous,Cape Race Radio Station,Visual,46.88333333,-52.91666667,1933,1933,May,5/18/33,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP: off Bear Cove [position approximate]
IOT,1,227,184,Y,Miscellaneous,Cape Race Radio Station,Visual,47.01666667,-52.85,1933,1933,May,5/18/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,228,228,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-53.06666667,1933,1933,May,5/18/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,229.1,229.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-48.41666667,1933,1933,May,5/18/33,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,229.2,229.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-48.41666667,1933,1933,May,5/18/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,228,Y,Miscellaneous,Cape Race Radio Station,Visual,46.13333333,-53.11666667,1933,1933,May,5/18/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,231,231,N,Miscellaneous,Cape Race Radio Station,Visual,46.23333333,-53,1933,1933,May,5/18/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,232,232,N,Miscellaneous,Cape Race Radio Station,Visual,46.2,-51.36666667,1933,1933,May,5/19/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,777.01,777.01,N,Ship,Simon von Utrecht (SS),Visual,46.46666667,-47.83333333,1933,1933,May,5/19/33,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 2282 May 31
IOT,0,777.02,777.02,N,Ship,Simon von Utrecht (SS),Visual,46.46666667,-48.5,1933,1933,May,5/19/33,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2282 May 31
IOT,1,233,233,N,Miscellaneous,Cape Race Radio Station,Visual,47.61666667,-51.03333333,1933,1933,May,5/20/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP [repeated on 2st]
IOT,1,234,234,N,Miscellaneous,Cape Race Radio Station,Visual,46.5,-52.73333333,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235,235,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.61666667,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP [repeated on 22nd]
IOT,1,236,236,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-52.41666667,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP [repeated on 22nd]
IOT,1,237,237,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.83333333,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP [repeated on 22nd]
IOT,1,238,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.68333333,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP [repeated on 22nd]
IOT,1,239,236,Y,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.41666667,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP [repeated on 22nd]
IOT,1,240,240,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.33333333,1933,1933,May,5/20/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,241,166,Y,Miscellaneous,Cape Race Radio Station,Visual,46.86666667,-51.86666667,1933,1933,May,5/20/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,243,243,N,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.73333333,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP.  [repeated on 21st]
IOT,1,244,244,N,Miscellaneous,Cape Race Radio Station,Visual,47.13333333,-50.61666667,1933,1933,May,5/20/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  [repeated on 21st]
IOT,1,245,245,N,Miscellaneous,Cape Race Radio Station,Visual,46.63333333,-52.73333333,1933,1933,May,5/20/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,246,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.68333333,1933,1933,May,5/20/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,247,237,Y,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.85,1933,1933,May,5/20/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,248,248,N,Miscellaneous,Cape Race Radio Station,Visual,46.5,-52.96666667,1933,1933,May,5/20/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,249,249,N,Miscellaneous,Cape Race Radio Station,Visual,49,-52.13333333,1933,1933,May,5/20/33,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP
IOT,1,250,237,Y,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.86666667,1933,1933,May,5/20/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,251,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.55,-52.66666667,1933,1933,May,5/20/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,252,236,Y,Miscellaneous,Cape Race Radio Station,Visual,46.56666667,-52.41666667,1933,1933,May,5/20/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,776,776,N,Ship,Simon von Utrecht (SS),Visual,45.3,-52.05,1933,1933,May,5/20/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2282 May 31
IOT,1,253,253,N,Miscellaneous,Cape Race Radio Station,Visual,47.06666667,-51.71666667,1933,1933,May,5/21/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,254,254,N,Miscellaneous,Cape Race Radio Station,Visual,47.01666667,-51.95,1933,1933,May,5/21/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,255,242,Y,Miscellaneous,Cape Race Radio Station,Visual,46.91666667,-51.91666667,1933,1933,May,5/21/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256,228,Y,Miscellaneous,Cape Race Radio Station,Visual,46.18333333,-53.28333333,1933,1933,May,5/21/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,257,232,Y,Miscellaneous,Cape Race Radio Station,Visual,46.16666667,-51.2,1933,1933,May,5/21/33,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP
IOT,1,259,166,Y,Miscellaneous,Cape Race Radio Station,Visual,47.11666667,-51.88333333,1933,1933,May,5/21/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,260,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.46666667,-52.71666667,1933,1933,May,5/21/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,261,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.5,-52.6,1933,1933,May,5/21/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,262,262,N,Miscellaneous,Cape Race Radio Station,Visual,46.6,-52.53333333,1933,1933,May,5/21/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,263,263,N,Miscellaneous,Cape Race Radio Station,Visual,46.66666667,-52.23333333,1933,1933,May,5/21/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,264,264,N,Miscellaneous,Cape Race Radio Station,Visual,46.9,-51.9,1933,1933,May,5/21/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,265,236,Y,Miscellaneous,Cape Race Radio Station,Visual,46.5,-52.55,1933,1933,May,5/21/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,266,266,N,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.3,1933,1933,May,5/21/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,267,267,N,Miscellaneous,Cape Race Radio Station,Visual,46.46666667,-52.16666667,1933,1933,May,5/21/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,268,221,Y,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-51.55,1933,1933,May,5/21/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,269,269,N,Miscellaneous,Cape Race Radio Station,Visual,46.5,-51.36666667,1933,1933,May,5/21/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,272,272,N,Miscellaneous,Cape Race Radio Station,Visual,46.4,-52.61666667,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,273,273,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.48333333,1933,1933,May,5/22/33,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP: Medium Berg Low Lying
IOT,1,274,274,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-52.23333333,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,275.1,275.1,N,Miscellaneous,Cape Race Radio Station,Visual,47.15,-50.68333333,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,275.2,275.2,N,Miscellaneous,Cape Race Radio Station,Visual,47.15,-50.68333333,1933,1933,May,5/22/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,276,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.7,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,277,174,Y,Miscellaneous,Cape Race Radio Station,Visual,46.23333333,-52.31666667,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,278,278,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.61666667,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,279,263,Y,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.33333333,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,280,280,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.16666667,1933,1933,May,5/22/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,281,281,N,Miscellaneous,Cape Race Radio Station,Visual,46.6,-51.55,1933,1933,May,5/22/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,282,263,Y,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.38333333,1933,1933,May,5/22/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283.1,283.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.96666667,-52.23333333,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,283.2,283.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.96666667,-52.23333333,1933,1933,May,5/22/33,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284,284,N,Miscellaneous,Cape Race Radio Station,Visual,46.71666667,-52.38333333,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,286,286,N,Miscellaneous,Cape Race Radio Station,Visual,47.16666667,-50.53333333,1933,1933,May,5/22/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287,287,N,Miscellaneous,Cape Race Radio Station,Visual,47.26666667,-50.56666667,1933,1933,May,5/22/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,288,228,Y,Miscellaneous,Cape Race Radio Station,Visual,46.15,-53.35,1933,1933,May,5/22/33,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,289,234,Y,Miscellaneous,Cape Race Radio Station,Visual,46.5,-52.56666667,1933,1933,May,5/22/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,242,Y,Miscellaneous,Cape Race Radio Station,Visual,46.88333333,-51.86666667,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,296.1,166,Y,Miscellaneous,Cape Race Radio Station,Visual,46.93333333,-51.86666667,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,296.2,296.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.93333333,-51.86666667,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,297,N,Miscellaneous,Cape Race Radio Station,Visual,47.68333333,-50.55,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,298.1,298.1,N,Miscellaneous,Cape Race Radio Station,Visual,47.63333333,-50.83333333,1933,1933,May,5/22/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,298.2,298.2,N,Miscellaneous,Cape Race Radio Station,Visual,47.63333333,-50.83333333,1933,1933,May,5/22/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,299,299,N,Miscellaneous,Cape Race Radio Station,Visual,47.2,-51.55,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,300,300,N,Miscellaneous,Cape Race Radio Station,Visual,47.15,-51.9,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,301,301,N,Miscellaneous,Cape Race Radio Station,Visual,47.06666667,-51.83333333,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,302,166,Y,Miscellaneous,Cape Race Radio Station,Visual,47.01666667,-51.86666667,1933,1933,May,5/22/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,303,303,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.13333333,1933,1933,May,5/22/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small Growler
IOT,1,304,221,Y,Miscellaneous,Cape Race Radio Station,Visual,46.55,-51.53333333,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,305,274,Y,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-52.2,1933,1933,May,5/22/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,767.1,767.1,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1933,1933,May,5/22/33,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB #2282 May 31: numerous bergs and growlers
IOT,1,767.2,767.2,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1933,1933,May,5/22/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB #2282 May 31: numerous bergs and growlers
IOT,1,306,306,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.46666667,1933,1933,May,5/23/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,307,228,Y,Miscellaneous,Cape Race Radio Station,Visual,46.23333333,-53.35,1933,1933,May,5/23/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,308,308,N,Miscellaneous,Cape Race Radio Station,Visual,46.7,-51.33333333,1933,1933,May,5/23/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler
IOT,1,309,309,N,Miscellaneous,Cape Race Radio Station,Visual,46.3,-49.16666667,1933,1933,May,5/23/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,310,274,Y,Miscellaneous,Cape Race Radio Station,Visual,46.13333333,-53.36666667,1933,1933,May,5/23/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,789,789,N,Ship,United States (SS),Visual,45.45,-51.63333333,1933,1933,May,5/23/33,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2286 Jun 28
IOT,1,311,311,N,Miscellaneous,Cape Race Radio Station,Visual,46.25,-49.05,1933,1933,May,5/24/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,312,312,N,Miscellaneous,Cape Race Radio Station,Visual,46.93333333,-52.26666667,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,313,313,N,Miscellaneous,Cape Race Radio Station,Visual,46.66666667,-52.45,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,314,314,N,Miscellaneous,Cape Race Radio Station,Visual,46.66666667,-52.75,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,315.1,315.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.75,-52.78333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,315.2,315.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.75,-52.78333333,1933,1933,May,5/24/33,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,316.1,316.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.8,-52.83333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,316.2,316.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.8,-52.83333333,1933,1933,May,5/24/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large Growler
IOT,1,317,317,N,Miscellaneous,Cape Race Radio Station,Visual,46.38333333,-49.21666667,1933,1933,May,5/24/33,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,318,318,N,Miscellaneous,Cape Race Radio Station,Visual,47.33333333,-51.43333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,319,225,Y,Miscellaneous,Cape Race Radio Station,Visual,45.56666667,-51.61666667,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,320.1,320.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.85,-52.03333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,320.2,320.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.85,-52.03333333,1933,1933,May,5/24/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,321,321,N,Miscellaneous,Cape Race Radio Station,Visual,47,-51.75,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,322,322,N,Miscellaneous,Cape Race Radio Station,Visual,47.93333333,-50.33333333,1933,1933,May,5/24/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Growler and pieces
IOT,1,323,323,N,Miscellaneous,Cape Race Radio Station,Visual,47.81666667,-50.36666667,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,324,324,N,Miscellaneous,Cape Race Radio Station,Visual,47.86666667,-50.68333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,325,325,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-49.23333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,326,274,Y,Ship,Transylvania (SS),Visual,46.3,-53.36666667,1933,1933,May,5/24/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2282 May 31 on 23rd.
IOT,1,327,274,Y,Miscellaneous,Cape Race Radio Station,Visual,46.3,-53.38333333,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,328,283.1,Y,Miscellaneous,Cape Race Radio Station,Visual,46.86666667,-52.16666667,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,329,329,N,Miscellaneous,Cape Race Radio Station,Visual,46.6,-52.36666667,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,330,330,N,Miscellaneous,Cape Race Radio Station,Visual,46.68333333,-52.2,1933,1933,May,5/24/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,331,331,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.41666667,1933,1933,May,5/24/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,332,332,N,Miscellaneous,Cape Race Radio Station,Visual,46.6,-52.75,1933,1933,May,5/24/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,333.1,274,Y,Miscellaneous,Cape Race Radio Station,Visual,46.35,-53.41666667,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,333.2,333.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.35,-53.41666667,1933,1933,May,5/25/33,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,334,334,N,Miscellaneous,Cape Race Radio Station,Visual,46.66666667,-52.78333333,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335,335,N,Miscellaneous,Cape Race Radio Station,Visual,46.63333333,-52.75,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,336,336,N,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.75,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,337,337,N,Miscellaneous,Cape Race Radio Station,Visual,46.66666667,-52.88333333,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,338,274,Y,Miscellaneous,Cape Race Radio Station,Visual,46.36666667,-53.43333333,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,339,339,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-53.01666667,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,340,340,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.96666667,1933,1933,May,5/25/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large Growler
IOT,1,341,335,Y,Miscellaneous,Cape Race Radio Station,Visual,46.58333333,-52.73333333,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,342,342,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-52.55,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,343,343,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-53.91666667,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,344,344,N,Miscellaneous,Cape Race Radio Station,Visual,46.83333333,-51.95,1933,1933,May,5/25/33,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,345,345,N,Miscellaneous,Cape Race Radio Station,Visual,46.83333333,-52.35,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,346,346,N,Miscellaneous,Cape Race Radio Station,Visual,46.85,-52.05,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low lying berg
IOT,1,347,347,N,Miscellaneous,Cape Race Radio Station,Visual,46.9,-52.53333333,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,348,335,Y,Miscellaneous,Cape Race Radio Station,Visual,46.6,-52.66666667,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low lying berg
IOT,1,349,349,N,Miscellaneous,Cape Race Radio Station,Visual,46.56666667,-52.65,1933,1933,May,5/25/33,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,350,339,Y,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.46666667,1933,1933,May,5/25/33,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: high berg
