data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,383,383,N,Ship,Ottawa (SS),Visual,52.95,-51.58333333,1908,1908,August,8/11/08,,Large,,,,,,1,,,,,152,E,,,,,,,,,,HB 991 Aug 26: saw a large berg ~500' long
IOT,1,384.11,384.11,N,Ship,Ottawa (SS),Visual,52.83333333,-52.5,1908,1908,August,8/11/08,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: met ~20 bergs of various sizes & several small pieces to Belle Isle
IOT,0,384.12,384.12,N,Ship,Ottawa (SS),Visual,51.91666667,-55.23333333,1908,1908,August,8/11/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: met ~20 bergs of various sizes & several small pieces to Belle Isle
IOT,1,384.21,384.21,N,Ship,Ottawa (SS),Visual,52.83333333,-52.5,1908,1908,August,8/11/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: met ~20 bergs of various sizes & several small pieces to Belle Isle
IOT,0,384.22,384.22,N,Ship,Ottawa (SS),Visual,51.91666667,-55.23333333,1908,1908,August,8/11/08,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: met ~20 bergs of various sizes & several small pieces to Belle Isle
IOT,1,385.11,385.11,N,Ship,Ottawa (SS),Visual,51.86666667,-55.38333333,1908,1908,August,8/11/08,,Small,,,,7,,,,,,,,,,,,,,,,,,HB 991 Aug 26: 7 small bergs & several large pieces between Belle Isle & C.Norman
IOT,0,385.12,385.12,N,Ship,Ottawa (SS),Visual,51.63333333,-55.9,1908,1908,August,8/11/08,,Small,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: 7 small bergs & several large pieces between Belle Isle & C.Norman
IOT,1,385.21,385.21,N,Ship,Ottawa (SS),Visual,51.86666667,-55.38333333,1908,1908,August,8/11/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: 7 small bergs & several large pieces between Belle Isle & C.Norman
IOT,0,385.22,385.22,N,Ship,Ottawa (SS),Visual,51.63333333,-55.9,1908,1908,August,8/11/08,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: 7 small bergs & several large pieces between Belle Isle & C.Norman
IOT,1,424,424,N,Ship,Monmouth (SS),Visual,51.66666667,-56.5,1908,1908,August,8/11/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: saw several bergs of various sizes aground on the N shore of the Strait of Belle Isle [position approximate]
IOT,1,425,425,N,Ship,Monmouth (SS),Visual,51.5,-56.5,1908,1908,August,8/11/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: saw two bergs in the fairway of the Strait of Belle Isle [position approximate]
IOT,1,426,426,N,Ship,Monmouth (SS),Visual,51.75,-55.25,1908,1908,August,8/11/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: several bergs just outside the Strait of Belle Isle [position approximate]
IOT,1,393,393,N,Ship,Montreal (SS),Visual,52.5,-49.33333333,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,394,394,N,Ship,Montreal (SS),Visual,52.43333333,-50.43333333,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,395,395,N,Ship,Montreal (SS),Visual,52.38333333,-50.63333333,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,396.1,396.1,N,Ship,Montreal (SS),Visual,52.31666667,-51.05,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,396.2,396.2,N,Ship,Montreal (SS),Visual,52.31666667,-51.05,1908,1908,August,8/12/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,397,397,N,Ship,Montreal (SS),Visual,52.31666667,-51.4,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,398,398,N,Ship,Montreal (SS),Visual,52.3,-51.45,1908,1908,August,8/12/08,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,399,399,N,Ship,Montreal (SS),Visual,52.25,-51.91666667,1908,1908,August,8/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,400.01,400.01,N,Ship,Montreal (SS),Visual,52.25,-51.91666667,1908,1908,August,8/12/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw a few bergs widely separated to Belle Isle
IOT,0,400.02,400.02,N,Ship,Montreal (SS),Visual,51.91666667,-55.21666667,1908,1908,August,8/12/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw a few bergs widely separated to Belle Isle
IOT,1,401,401,N,Ship,Montreal (SS),Visual,51.66666667,-56.5,1908,1908,August,8/12/08,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 3 bergs on the northern side of the Strait [poistion approximate]
IOT,1,427.01,427.01,N,Ship,Monmouth (SS),Visual,52.45,-53.46666667,1908,1908,August,8/12/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: several bergs
IOT,0,427.02,427.02,N,Ship,Monmouth (SS),Visual,52.58333333,-52.83333333,1908,1908,August,8/12/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: several bergs
IOT,1,428,428,N,Ship,Monmouth (SS),Visual,51.8,-51.85,1908,1908,August,8/12/08,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: sighted 8 bergs in a radius of 4 miles
IOT,1,429,429,N,Ship,Monmouth (SS),Visual,53,-50.7,1908,1908,August,8/12/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,386.11,386.11,N,Ship,Pretorian (SS),Visual,52.86666667,-52.03333333,1908,1908,August,8/14/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 1 large & 4 medium & small bergs
IOT,0,386.12,386.12,N,Ship,Pretorian (SS),Visual,52.21666667,-54.41666667,1908,1908,August,8/14/08,,Large,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 1 large & 4 medium & small bergs
IOT,1,386.21,386.21,N,Ship,Pretorian (SS),Visual,52.86666667,-52.03333333,1908,1908,August,8/14/08,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 1 large & 4 medium & small bergs
IOT,0,386.22,386.22,N,Ship,Pretorian (SS),Visual,52.21666667,-54.41666667,1908,1908,August,8/14/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 1 large & 4 medium & small bergs
IOT,1,387,387,N,Ship,Sicilian (SS),Visual,52.78333333,-49.75,1908,1908,August,8/15/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,388,388,N,Ship,Sicilian (SS),Visual,52.6,-50.45,1908,1908,August,8/15/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,389,389,N,Ship,Sicilian (SS),Visual,52.5,-51.11666667,1908,1908,August,8/15/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,390,390,N,Ship,Sicilian (SS),Visual,52.1,-53.66666667,1908,1908,August,8/16/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 991 Aug 26: met 2 small bergs ½ mile apart
IOT,1,391,391,N,Ship,Sicilian (SS),Visual,51.8,-55.71666667,1908,1908,August,8/16/08,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: saw 3 bergs 12 miles W of Belle Isle [position calculated]
IOT,1,392,392,N,Ship,Sicilian (SS),Visual,51.75,-55.25,1908,1908,August,8/16/08,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26: 10 bergs in the entrance to the Strait [position approximate]
IOT,1,430,430,N,Ship,Virginian (SS),Visual,52.61666667,-52.38333333,1908,1908,August,8/18/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,431,431,N,Ship,Virginian (SS),Visual,52.11666667,-54.25,1908,1908,August,8/19/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,432,432,N,Ship,Virginian (SS),Visual,52.03333333,-54.56666667,1908,1908,August,8/19/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,433,433,N,Ship,Virginian (SS),Visual,51.86666667,-55.25,1908,1908,August,8/19/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: 2 bergs of Belle Isle [position approximate]
IOT,1,434,434,N,Ship,Virginian (SS),Visual,51.5,-56.5,1908,1908,August,8/19/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 992 Sep 2from Belle Isle to Pt.Amouir met several bergs, mostly on the N shore [position approximate]"
IOT,1,435.01,435.01,N,Ship,Kensington (SS),Visual,52.53333333,-52.48333333,1908,1908,August,8/19/08,,Berg,24,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: to Pt.Amour counted 24 bergs
IOT,0,435.02,435.02,N,Ship,Kensington (SS),Visual,51.45,-56.86666667,1908,1908,August,8/19/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: to Pt.Amour counted 24 bergs
IOT,1,436,436,N,Ship,Iona (SS),Visual,51.86666667,-55.38333333,1908,1908,August,8/21/08,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 992 Sep 2: saw a very large berg ½ mile S of Belle Isle [position calculated]
IOT,1,437,437,N,Ship,Iona (SS),Visual,51.66666667,-56.5,1908,1908,August,8/21/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: found several large & several small ones along the N shore of the strait [position approximate]
IOT,1,438,438,N,Ship,Iona (SS),Visual,51.5,-56.5,1908,1908,August,8/21/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: a berg right on the track through the strait [position approximate]
IOT,1,382,382,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/22/08,10:30,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 991 Aug 26
IOT,1,460,460,N,Ship,Athenia (SS),Visual,52.21666667,-54.36666667,1908,1908,August,8/23/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,461,461,N,Ship,Athenia (SS),Visual,52.83333333,-52.16666667,1908,1908,August,8/23/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,462,462,N,Ship,Athenia (SS),Visual,53.25,-50.2,1908,1908,August,8/23/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,414,414,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/24/08,15:30,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,463,463,N,Ship,Pretorian (SS),Visual,51.66666667,-55.9,1908,1908,August,8/24/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw 2 small bergs off C.Norman
IOT,1,464,464,N,Ship,Pretorian (SS),Visual,52.73333333,-52,1908,1908,August,8/24/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,415,415,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/25/08,10:30,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,439,439,N,Ship,Tunisian (SS),Visual,53.15,-50.53333333,1908,1908,August,8/25/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,440,440,N,Ship,Tunisian (SS),Visual,52.8,-51.88333333,1908,1908,August,8/25/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,447.01,447.01,N,Ship,Canada (SS),Visual,52.83333333,-51.91666667,1908,1908,August,8/25/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 993 Sep 9: saw large & small bergs continuously to Belle Isle, 15 to 20 miles apart"
IOT,1,447.02,447.02,N,Ship,Canada (SS),Visual,51.95,-55.25,1908,1908,August,8/25/08,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 993 Sep 9: saw large & small bergs continuously to Belle Isle, 15 to 20 miles apart"
IOT,1,465,465,N,Ship,Pretorian (SS),Visual,53.08333333,-50.28333333,1908,1908,August,8/25/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,466.01,466.01,N,Ship,Ottawa (SS),Visual,52.78333333,-52.51666667,1908,1908,August,8/25/08,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 994 Sep 16: passed several bergs of various sizes on the great circle track from Belle Isle to Instrahull, from a point 60 miles E of Belle Isle to lon 51° [approximate positions calculated]"
IOT,0,466.02,466.02,N,Ship,Ottawa (SS),Visual,53.18333333,-51,1908,1908,August,8/25/08,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 994 Sep 16: passed several bergs of various sizes on the great circle track from Belle Isle to Instrahull, from a point 60 miles E of Belle Isle to lon 51°"
IOT,1,467,467,N,Ship,Ontarian (SS),Visual,51.66666667,-56.5,1908,1908,August,8/25/08,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw 3 small bergs along the N shore between Pt.Amour & C. Norman [position approximate]
IOT,1,468,468,N,Ship,Ontarian (SS),Visual,51.5,-56.5,1908,1908,August,8/25/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 994 Sep 16: to Belle Isle met 2 large bergs [position apprroximate]
IOT,1,469,469,N,Ship,Ontarian (SS),Visual,51.7,-55.11666667,1908,1908,August,8/25/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: sighted another [berg?] 14 miles SE of S.Pt. [Belle Isle?] [position calculated]
IOT,1,470.01,470.01,N,Ship,Ontarian (SS),Visual,51.91666667,-55.08333333,1908,1908,August,8/25/08,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 994 Sep 16: saw 3 large bergs to northward & 1 to southward
IOT,0,470.02,470.02,N,Ship,Ontarian (SS),Visual,52.01666667,-54.41666667,1908,1908,August,8/25/08,,Large,,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw 3 large bergs to northward & 1 to southward
IOT,1,471,471,N,Ship,Ontarian (SS),Visual,52.13333333,-53.5,1908,1908,August,8/25/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,472,472,N,Ship,Ontarian (SS),Visual,52.18333333,-53,1908,1908,August,8/25/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: passed ~1 mile N of another [berg?; position calculated]
IOT,1,441,441,N,Ship,Tunisian (SS),Visual,52.33333333,-53.76666667,1908,1908,August,8/26/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,442,442,N,Ship,Tunisian (SS),Visual,51.83333333,-55.83333333,1908,1908,August,8/26/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,443.1,443.1,N,Ship,Tunisian (SS),Visual,51.66666667,-56.5,1908,1908,August,8/26/08,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 992 Sep 2: on the N side of Belle Isle Strait found 3 small bergs & 2 small pieces
IOT,1,443.2,443.2,N,Ship,Tunisian (SS),Visual,51.66666667,-56.5,1908,1908,August,8/26/08,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2: on the N side of Belle Isle Strait found 3 small bergs & 2 small pieces
IOT,1,448,448,N,Ship,Montcalm (SS),Visual,53,-49.91666667,1908,1908,August,8/26/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,449,449,N,Ship,Montcalm (SS),Visual,53.1,-50.13333333,1908,1908,August,8/26/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9: another [berg?]
IOT,1,450,450,N,Ship,Montcalm (SS),Visual,52.51666667,-51.58333333,1908,1908,August,8/26/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,451,451,N,Ship,Montcalm (SS),Visual,52.48333333,-53.13333333,1908,1908,August,8/26/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,452,452,N,Ship,Montcalm (SS),Visual,52.16666667,-53.1,1908,1908,August,8/26/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9: another [berg?]
IOT,1,473.1,473.1,N,Ship,Ontarian (SS),Visual,53,-49.48333333,1908,1908,August,8/26/08,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 994 Sep 16: passed 10 miles S of 2 bergs, one large & the other medium sized [poistion calculated; lon given as unrealistic 59.29, probably meant to be 49.29W]"
IOT,1,473.2,473.2,N,Ship,Ontarian (SS),Visual,53,-49.48333333,1908,1908,August,8/26/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 994 Sep 16: passed 10 miles S of 2 bergs, one large & the other medium sized [poistion calculated; lon given as unrealistic 59.29, probably meant to be 49.29W]"
IOT,1,496.01,496.01,N,Ship,Montreal (SS),Visual,52.03333333,-55.5,1908,1908,August,8/26/08,,Berg,13,,,,,,,,,,,,,,,,,,,,,HB 995 Sep 23: passed 13 bergs of various sizes from the N side of the Strait of Belle Isle [position approximate]
IOT,0,496.02,496.02,N,Ship,Montreal (SS),Visual,52.33333333,-51.36666667,1908,1908,August,8/26/08,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 995 Sep 23: passed 13 bergs of various sizes from the N side of the Strait of Belle Isle [position approximate]
IOT,1,416,416,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/27/08,10:30,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,417,417,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/28/08,10:30,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,474,474,N,Ship,Parthenia (SS),Visual,53.3,-49.76666667,1908,1908,August,8/28/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,475,475,N,Ship,Parthenia (SS),Visual,53.25,-49.96666667,1908,1908,August,8/28/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw another [berg?]
IOT,1,418,418,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,August,8/29/08,10:30,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 992 Sep 2
IOT,1,453,453,N,Ship,Washington (SS),Visual,48.96666667,-48.33333333,1908,1908,August,8/29/08,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,HB 993 Sep 9: passed a berg ~300' long & 100' high
IOT,1,454,454,N,Ship,Washington (SS),Visual,48.8,-48.58333333,1908,1908,August,8/29/08,,Large,,,,,,1,,,,,107,E,46,E,,,,,,,,HB 993 Sep 9: passed a berg ~350' long & 150' high
IOT,1,455,455,N,Ship,Washington (SS),Visual,48.53333333,-49,1908,1908,August,8/29/08,,Large,,,,,,1,,,,,152,E,37,E,,,,,,,,HB 993 Sep 9: passed a berg ~500' long & 120' high
IOT,1,456.1,456.1,N,Ship,Pennsylvania (SS),Visual,49.36666667,-48.05,1908,1908,August,8/29/08,,Large,,,,,,1,,,,,152,E,15,E,,,,,,,,HB 993 Sep 9: passed 5½ miles N of a large berg & smaller pieces o northwestward. The berg seemed to be ~500' long & 50' high
IOT,1,456.2,456.2,N,Ship,Pennsylvania (SS),Visual,49.36666667,-48.05,1908,1908,August,8/29/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9: passed 5½ miles N of a large berg & smaller pieces o northwestward. The berg seemed to be ~500' long & 50' high
IOT,1,476,476,N,Ship,Parthenia (SS),Visual,52.23333333,-53.71666667,1908,1908,August,8/29/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,477.1,477.1,N,Ship,Parthenia (SS),Visual,51.98333333,-54.71666667,1908,1908,August,8/29/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw a small berg & several pieces of ice
IOT,1,477.2,477.2,N,Ship,Parthenia (SS),Visual,51.98333333,-54.71666667,1908,1908,August,8/29/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: saw a small berg & several pieces of ice
IOT,1,478.01,478.01,N,Ship,Parthenia (SS),Visual,51.91666667,-55.41666667,1908,1908,August,8/29/08,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 994 Sep 16: from Belle Isle to C.Norman sighted 3 bergs, 1 in the track & 2 near the Labrador coast"
IOT,0,478.02,478.02,N,Ship,Parthenia (SS),Visual,51.66666667,-55.9,1908,1908,August,8/29/08,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 994 Sep 16: from Belle Isle to C.Norman sighted 3 bergs, 1 in the track & 2 near the Labrador coast"
IOT,1,479.1,479.1,N,Ship,Persiana (SS),Visual,53.13333333,-49.21666667,1908,1908,August,8/30/08,,Small,,,,1,,,,,,,23,E,15,E,,,,,,,,HB 994 Sep 16: passed 2 bergs 50 to 70' high & 75 to 100' long
IOT,1,479.2,479.2,N,Ship,Persiana (SS),Visual,53.13333333,-49.21666667,1908,1908,August,8/30/08,,Medium,,,,,1,,,,,,30,E,21,E,,,,,,,,HB 994 Sep 16: passed 2 bergs 50 to 70' high & 75 to 100' long
IOT,1,481.1,481.2,N,Ship,Siberian (SS),Visual,49.33333333,-48.15,1908,1908,August,8/30/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,484.2,481.2,N,Ship,Siberian (SS),Visual,49.33333333,-48.15,1908,1908,August,8/30/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,485,485,N,Ship,Siberian (SS),Visual,49.01666667,-48.91666667,1908,1908,August,8/30/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,497,497,N,Ship,Virginian (SS),Visual,51.65,-55.9,1908,1908,August,8/30/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 995 Sep 23: passed a large berg off C.Norman [position approximate]
IOT,1,480,480,N,Ship,Persiana (SS),Visual,52.16666667,-53.81666667,1908,1908,August,8/31/08,,Medium,,,,,1,,,,,,30,E,18,E,,,,,,,,HB 994 Sep 16: saw a berg 60' high & 100' long
IOT,1,444,444,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/1/08,10:30,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,486,486,N,Ship,Tritonia (SS),Visual,52.21666667,-54.43333333,1908,1908,September,9/1/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,487,487,N,Ship,Tritonia (SS),Visual,51.73333333,-55.61666667,1908,1908,September,9/1/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,445,445,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/3/08,15:30,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,488.01,488.01,N,Ship,Virginian (SS),Visual,52,-54,1908,1908,September,9/3/08,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 994 Sep 16: passed small bergs continuously
IOT,0,488.02,488.02,N,Ship,Virginian (SS),Visual,51.75,-55.33333333,1908,1908,September,9/3/08,,Small,,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16: passed small bergs continuously
IOT,1,489,489,N,Ship,Virginian (SS),Visual,51.75,-55.5,1908,1908,September,9/3/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 994 Sep 16: saw 2 large bergs inside Belle Isle [poistion approximate]
IOT,1,490,490,N,Ship,Montfort (SS),Visual,51.95,-55.75,1908,1908,September,9/4/08,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 994 Sep 16: between Belle Isle & C.Norman passed 2 bergs of medium size on the northerly side of the strait [position approximate]
IOT,1,506,506,N,Ship,Cassandra (SS),Visual,51.66666667,-55.9,1908,1908,September,9/5/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 996 Sep 30: passed 2 small bergs off C.Norman
IOT,1,507,507,N,Ship,Cassandra (SS),Visual,52.36666667,-52.85,1908,1908,September,9/5/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 996 Sep 30: a large berg ~95 miles E of Belle Isle [position calculated]
IOT,1,446,446,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/6/08,15:30,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 993 Sep 9
IOT,1,457,457,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/7/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,491,491,N,Ship,Phoebus (SS),Visual,46.98333333,-47.21666667,1908,1908,September,9/7/08,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,HB 994 Sep 16: passed a berg ~100' high
IOT,1,498,498,N,Ship,Daldorch (SS),Visual,47.5,-46.85,1908,1908,September,9/7/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,492,492,N,Ship,Arabic (SS),Visual,46.98333333,-47.13333333,1908,1908,September,9/8/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16: sighted a large berg ~16 miles to northward [position approximate]
IOT,1,493,493,N,Ship,Prometheus (SS),Visual,46.98333333,-47.26666667,1908,1908,September,9/8/08,,Large,,,,,,1,,,,,91,E,46,E,,,,,,,,HB 994 Sep 16: saw a large berg ~150' high & 300' long
IOT,1,499,499,N,Ship,Cornishman (SS),Visual,46.95,-47.18333333,1908,1908,September,9/8/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,494.1,494.1,N,Ship,Ocean (SS),Visual,46.73333333,-47.33333333,1908,1908,September,9/9/08,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"HB 994 Sep 16: passed 3 bergs, 1 ~100' high & the other 2 ~20'"
IOT,1,494.2,494.2,N,Ship,Ocean (SS),Visual,46.73333333,-47.33333333,1908,1908,September,9/9/08,,Small,,,,2,,,,,,,,,6.1,E,,,,,,,,"HB 994 Sep 16: passed 3 bergs, 1 ~100' high & the other 2 ~20'"
IOT,1,458,458,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/10/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16
