data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,264,264,N,Ship,United States (SS),Visual,43.75,-46.33333333,1907,1907,April,4/13/07,,Small,,,,1,,,,,,,46,E,15,E,,,,,,,,HB 921 Apr 24: a berg ~150' long & 50' high. NYMR
IOT,1,265,265,N,Ship,United States (SS),Visual,43.66666667,-46.56666667,1907,1907,April,4/13/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,266,266,N,Ship,United States (SS),Visual,43.58333333,-46.8,1907,1907,April,4/13/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,290,290,N,Ship,Montana (SS),Visual,44.26666667,-42,1907,1907,April,4/13/07,,Medium,,,,,1,,,,,,61,E,27,E,,,,,,,,HB 922 May 1: passed a large berg ~200' long & 90' high
IOT,1,244,244,N,Ship,Monmouth (SS),Visual,45.16666667,-44.7,1907,1907,April,4/14/07,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 921 Apr 24
IOT,1,245,245,N,Ship,Monmouth (SS),Visual,44.78333333,-45.55,1907,1907,April,4/14/07,,Small,,,,1,,,,,,,15,E,,,,,,,,,,HB 921 Apr 24: a small piece of ice ~50' long
IOT,1,247.1,247.1,N,Ship,Manchester Exchange (SS),Visual,44.16666667,-42.86666667,1907,1907,April,4/14/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 921 Apr 24: saw a small berg & several pieces of ice
IOT,1,247.2,247.2,N,Ship,Manchester Exchange (SS),Visual,44.16666667,-42.86666667,1907,1907,April,4/14/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 921 Apr 24: saw a small berg & several pieces of ice
IOT,1,258,258,N,Ship,Oceanic (SS),Visual,44.68333333,-41.6,1907,1907,April,4/14/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,259,259,N,Ship,Oceanic (SS),Visual,44.28333333,-42.03333333,1907,1907,April,4/14/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,260,260,N,Ship,Oceanic (SS),Visual,44.36666667,-42.9,1907,1907,April,4/14/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,283,283,N,Ship,Rock Light (SS),Visual,44.16666667,-44.8,1907,1907,April,4/14/07,,Medium,,,,,1,,,,,,61,E,9.1,E,,,,,,,,HB 922 May 1: saw a berg ~200' long & 30' high. NYMR
IOT,1,83,83,N,Ship,St. Laurent (SS),Visual,44.75,-44.75,1907,1907,April,4/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,84,84,N,Ship,St. Laurent (SS),Visual,45.03333333,-41.38333333,1907,1907,April,4/16/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 921 Apr 24. NYMR
IOT,1,84,84,N,Ship,Mongolian (SS),Visual,47.68333333,-47.15,1907,1907,April,4/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,85,85,N,Ship,Mongolian (SS),Visual,47.63333333,-47.41666667,1907,1907,April,4/17/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,86,86,N,Ship,Mongolian (SS),Visual,47.51666667,-47.91666667,1907,1907,April,4/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,282.1,282.1,N,Ship,Weehawken (SS),Visual,44.61666667,-45.11666667,1907,1907,April,4/17/07,,Large,,,,,,2,,,,,,,,,,,,,,,,"HB 922 May 1: saw 3 large bergs, one of which was ~600' long & 200' high. NYMR"
IOT,1,282.2,282.2,N,Ship,Weehawken (SS),Visual,44.61666667,-45.11666667,1907,1907,April,4/17/07,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,"HB 922 May 1: saw 3 large bergs, one of which was ~600' long & 200' high. NYMR"
IOT,1,87,87,N,Ship,Mongolian (SS),Visual,47.61666667,-52.45,1907,1907,April,4/18/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,285,285,N,Ship,Ripon (SS),Visual,44.66666667,-43.5,1907,1907,April,4/18/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 922 May 1: passed a medium sized berg floating low in the water. NYMR
IOT,1,286.1,286.1,N,Ship,Ripon (SS),Visual,44,-45.91666667,1907,1907,April,4/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 922 May 1: a large, a medium sized & several small bergs"
IOT,1,286.2,286.2,N,Ship,Ripon (SS),Visual,44,-45.91666667,1907,1907,April,4/18/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 922 May 1: a large, a medium sized & several small bergs"
IOT,1,286.3,286.3,N,Ship,Ripon (SS),Visual,44,-45.91666667,1907,1907,April,4/18/07,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 922 May 1: a large, a medium sized & several small bergs"
IOT,1,291.1,291.1,N,Ship,Gut Heil (SS),Visual,47.5,-41.58333333,1907,1907,April,4/19/07,,Very large,,,,,,,1,,,,152,E,76,E,,,,,,,,HB 922 May 1: passed a berg ~500' long & 250' high with several small pieces of ice floating about
IOT,1,291.2,291.2,N,Ship,Gut Heil (SS),Visual,47.5,-41.58333333,1907,1907,April,4/19/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 922 May 1: passed a berg ~500' long & 250' high with several small pieces of ice floating about
IOT,1,292,292,N,Ship,C.F. Tietgen,Visual,45.76666667,-40.91666667,1907,1907,April,4/19/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 922 May 1: passed a large berg 8 miles distant. [Likely the same as NYMR though dated 19 April in 41.25W]
IOT,1,284,284,N,Ship,Gut Heil (SS),Visual,45,-44.6,1907,1907,April,4/20/07,,Medium,,,,,1,,,,,,61,E,9.1,E,,,,,,,,HB 922 May 1: saw a berg ~200' long & 30' high
IOT,1,88.1,88.1,N,Ship,La Lorraine (SS),Visual,42.75,-47.91666667,1907,1907,April,4/21/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 922 May 1: one berg ~300' high
IOT,1,88.2,88.2,N,Ship,La Lorraine (SS),Visual,42.75,-47.91666667,1907,1907,April,4/21/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,85,85,N,Ship,Marina (SS),Visual,44.95,-48.51666667,1907,1907,April,4/22/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 922 May 1
IOT,1,86.01,86.01,N,Ship,North Point (SS),Visual,44.46666667,-48.43333333,1907,1907,April,4/22/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 922 May 1: encountered ice, steered S77°W(T) for 75 miles, passing several bergs, a large piece of field ice with three very high pinnacles ~160' high."
IOT,0,83.02,86.02,N,Ship,North Point (SS),Visual,44.18333333,-50.13333333,1907,1907,April,4/22/07,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 922 May 1: encountered ice, steered S77°W(T) for 75 miles, passing several bergs, a large piece of field ice with three very high pinnacles ~160' high."
IOT,1,276,276,N,Ship,Ganges (SS),Visual,46.76666667,-45.2,1907,1907,April,4/22/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 922 May 1: passed a large oblong shaped berg. NYMR
IOT,1,277,277,N,Ship,Ganges (SS),Visual,46.61666667,-46.5,1907,1907,April,4/22/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 922 May 1: a high double cone berg. NYMR
IOT,1,278,278,N,Ship,Ganges (SS),Visual,46.53333333,-45.81666667,1907,1907,April,4/22/07,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,HB 922 May 1: a large flat berg. NYMR
IOT,1,279.1,279.1,N,Ship,Ganges (SS),Visual,46.3,-46.48333333,1907,1907,April,4/22/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 922 May 1: a small berg & broken ice. NYMR
IOT,1,279.2,279.2,N,Ship,Ganges (SS),Visual,46.3,-46.48333333,1907,1907,April,4/22/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 922 May 1: a small berg & broken ice. NYMR
IOT,1,280,280,N,Ship,Ganges (SS),Visual,46,-47.71666667,1907,1907,April,4/22/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 922 May 1: a huge oblong shaped berg. NYMR
IOT,1,281.1,281.1,N,Ship,Ganges (SS),Visual,45.8,-48.48333333,1907,1907,April,4/22/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 922 May 1: a small berg & broken ice. NYMR
IOT,1,281.2,281.2,N,Ship,Ganges (SS),Visual,45.8,-48.48333333,1907,1907,April,4/22/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 922 May 1: a small berg & broken ice. NYMR
IOT,1,30,30,N,Ship,Diamant (SS),Visual,48.41666667,-39.66666667,1907,1907,April,4/24/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 923 May 8: passed a large berg floating well out of water
IOT,1,98,98,N,Ship,Diamant (SS),Visual,47.76666667,-41.11666667,1907,1907,April,4/24/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 923 May 8: lying low in the water
IOT,1,99,99,N,Ship,Diamant (SS),Visual,47.16666667,-42.41666667,1907,1907,April,4/24/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,100,100,N,Ship,Diamant (SS),Visual,46.55,-43.68333333,1907,1907,April,4/24/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 923 May 8: large berg well out of the water
IOT,1,116,116,N,Ship,Malin Head (SS),Visual,48,-39.6,1907,1907,April,4/24/07,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,HB 924 May 15: berg ~70' high.  Possibly part of #30.
IOT,1,31,31,N,Ship,Columbia (SS),Visual,45.6,-46.13333333,1907,1907,April,4/25/07,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR & HB 922 May 1
IOT,1,32,32,N,Ship,Columbia (SS),Visual,45.2,-48.2,1907,1907,April,4/25/07,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR. HB 922 May 1: another large berg
IOT,1,101,101,N,Ship,Diamant (SS),Visual,45.93333333,-44.95,1907,1907,April,4/25/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,102,102,N,Ship,Diamant (SS),Visual,45.83333333,-46.13333333,1907,1907,April,4/25/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,103,103,N,Ship,Diamant (SS),Visual,45.41666667,-47.93333333,1907,1907,April,4/25/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,104,104,N,Ship,Fitzclarence (SS),Visual,47.75,-39.25,1907,1907,April,4/25/07,,Medium,,,,,1,,,,,,61,E,23,E,,,,,,,,HB 923 May 8
IOT,1,105,104,Y,Ship,Athenia (SS),Visual,47.63333333,-39.16666667,1907,1907,April,4/25/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 923 May 8. Almost certainly same as 104
IOT,1,117,117,N,Ship,Corinthian (SS),Visual,47.1,-38.9,1907,1907,April,4/26/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,109.01,109.01,N,Ship,Mannheim (SS),Visual,49,-47.5,1907,1907,April,4/27/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: much pack ice and several bergs
IOT,1,94,94,N,Ship,Craigvar (SS),Visual,47.16666667,-43.66666667,1907,1907,April,4/28/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,95,95,N,Ship,Craigvar (SS),Visual,46.66666667,-44.53333333,1907,1907,April,4/28/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,96,96,N,Ship,Craigvar (SS),Visual,46.5,-45,1907,1907,April,4/28/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,97,97,N,Ship,Craigvar (SS),Visual,46,-46.16666667,1907,1907,April,4/28/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,0,109.02,109.02,N,Ship,Mannheim (SS),Visual,48,-47.91666667,1907,1907,April,4/28/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,33.1,33.1,N,Ship,Teesbridge (SS),Visual,47.05,-45,1907,1907,April,4/29/07,,Large,,,,,,2,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,1,33.2,33.2,N,Ship,Teesbridge (SS),Visual,47.46666667,-44,1907,1907,April,4/29/07,,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,1,33.3,33.3,N,Ship,Teesbridge (SS),Visual,47.18333333,-44.15,1907,1907,April,4/29/07,,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,1,125.1,125.1,N,Ship,London City (SS),Visual,44.16666667,-49.16666667,1907,1907,April,4/29/07,,Ice Island,,,,,,,,1,,,1207,E,30,E,,,,,,,,HB 924 May 15: large berg ~100' high and 3/4 miles long.
IOT,1,125.2,125.2,N,Ship,London City (SS),Visual,44.16666667,-49.16666667,1907,1907,April,4/29/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,166.1,166.1,N,Ship,Numidian (SS),Visual,45.58333333,-48.88333333,1907,1907,April,4/29/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,166.2,166.2,N,Ship,Numidian (SS),Visual,45.58333333,-48.88333333,1907,1907,April,4/29/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,167,167,N,Ship,Numidian (SS),Visual,46.55,-47.08333333,1907,1907,April,4/29/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,172.01,172.01,N,Ship,Carrigan Head (SS),Visual,49.03333333,-43.33333333,1907,1907,April,4/29/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 925 May 22: several large and small bergs
IOT,0,172.02,172.02,N,Ship,Carrigan Head (SS),Visual,48.2,-47.25,1907,1907,April,4/29/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 925 May 22: several large and small bergs
IOT,1,296,296,N,Ship,Craigvar (SS),Visual,44.91666667,-48.33333333,1907,1907,April,4/29/07,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,297,297,N,Ship,Craigvar (SS),Visual,44.66666667,-48.83333333,1907,1907,April,4/29/07,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,298,298,N,Ship,Craigvar (SS),Visual,44.58333333,-49.08333333,1907,1907,April,4/29/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 923 May 8
IOT,1,35,35,N,Ship,Teesbridge (SS),Visual,45.86666667,-48.66666667,1907,1907,April,4/30/07,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,1,145,145,N,Ship,Numidian (SS),Visual,47.76666667,-44.41666667,1907,1907,April,4/30/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,294,294,N,Ship,Brooklyn City (SS),Visual,42.9,-49.03333333,1907,1907,April,4/30/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 923 May 8. NYMR
IOT,1,337,337,N,Ship,Monmouth (SS),Visual,43.08333333,-48.88333333,1907,1907,April,4/30/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,112,112,N,Ship,Virginian (SS),Visual,47.83333333,-44.48333333,1907,1907,May,5/1/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,113,113,N,Ship,Virginian (SS),Visual,46.85,-46.9,1907,1907,May,5/1/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 924 May 15: several detached pieces of ice
IOT,1,122.1,122.1,N,Ship,Auchenblae (SS),Visual,43.33333333,-49.48333333,1907,1907,May,5/1/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 924 May 15: large berg & a few small pieces of ice
IOT,1,122.2,122.2,N,Ship,Auchenblae (SS),Visual,43.33333333,-49.48333333,1907,1907,May,5/1/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 924 May 15: large berg & a few small pieces of ice
IOT,1,295,295,N,Ship,La Savoie (SS),Visual,43.4,-48.66666667,1907,1907,May,5/1/07,,Bergy bit,,,3,,,,,,,,11,E,,,,,,,,,,HB 923 May 8: saw 3 pieces of ice ~36' long. NYMR
IOT,1,108.01,108.01,N,Ship,Iona (SS),Visual,48.9,-48.08333333,1907,1907,May,5/2/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: entered heavy ice field and passed numerous bergs
IOT,1,114,114,N,Ship,Sarmatian (SS),Visual,46.5,-43.75,1907,1907,May,5/2/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,123,123,N,Ship,Virginian (SS),Visual,45.83333333,-49.23333333,1907,1907,May,5/2/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 924 May 15
IOT,0,108.02,108.02,N,Ship,Iona (SS),Visual,48.01666667,-48.56666667,1907,1907,May,5/3/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,118,118,N,Ship,Iona (SS),Visual,47.38333333,-50.28333333,1907,1907,May,5/3/07,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,175,175,N,Ship,Contre Admiral Caubet (SS),Visual,47.4,-50.91666667,1907,1907,May,5/3/07,,Medium,,,,,1,,,,,,,,32,E,,,,,,,,HB 926 May 29: berg ~105' high
IOT,1,176,176,N,Ship,Contre Admiral Caubet (SS),Visual,47.43333333,-50.3,1907,1907,May,5/3/07,,Medium,,,,,1,,,,,,,,44,E,,,,,,,,HB 926 May 29: berg ~144' high
IOT,1,106,106,N,Ship,Pretorian (SS),Visual,47.5,-47.16666667,1907,1907,May,5/4/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: several bergs of various sizes at southern edge of ice field
IOT,1,107.01,107.01,N,Ship,Pretorian (SS),Visual,47.5,-47.16666667,1907,1907,May,5/4/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: other bergs sighted from S edge of ice field
IOT,1,37.01,37.01,N,Ship,Majestic (SS),Visual,42.08333333,-49.46666667,1907,1907,May,5/6/07,,Medium,,,,,3,,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,0,37.02,37.02,N,Ship,Majestic (SS),Visual,42.08333333,-49.71666667,1907,1907,May,5/6/07,,Medium,,,,,,,,,,,,,,,,,,,,,,NYMR & HB 924 May 15
IOT,0,107.02,107.02,N,Ship,Pretorian (SS),Visual,46.71666667,-48,1907,1907,May,5/6/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: other bergs sighted from S edge of ice field
IOT,1,110.11,110.11,N,Ship,Furnessia (SS),Visual,46.3,-47.78333333,1907,1907,May,5/6/07,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: passed 7 bergs and several small pieces of ice.  NYMR
IOT,1,110.12,110.12,N,Ship,Furnessia (SS),Visual,46.4,-47.53333333,1907,1907,May,5/6/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: passed 7 bergs and several small pieces of ice.  NYMR
IOT,1,110.21,110.21,N,Ship,Furnessia (SS),Visual,46.3,-47.78333333,1907,1907,May,5/6/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 924 May 15: passed 7 bergs and several small pieces of ice.  NYMR
IOT,1,110.22,110.22,N,Ship,Furnessia (SS),Visual,46.4,-47.53333333,1907,1907,May,5/6/07,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: passed 7 bergs and several small pieces of ice.  NYMR
IOT,1,124,38,Y,Ship,Furnessia (SS),Visual,45.5,-49.21666667,1907,1907,May,5/6/07,,Large,,,,,,1,,,,,,,,,,,73,M,,,,"HB 924 May 15: large berg. NYMR: unnmaed vessel, berg stranded in 40 fathoms of water in 45.35N 49.07W [likely same berg]"
IOT,1,196.01,196.01,N,Ship,Laurentian (SS),Visual,46.66666667,-48.08333333,1907,1907,May,5/6/07,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 926 May 29: twenty bergs of various sizes and a large quantity of pieces of ice
IOT,0,196.02,196.02,N,Ship,Laurentian (SS),Visual,47.65,-46.21666667,1907,1907,May,5/6/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,420.01,420.01,N,Ship,Hestia (SS),Visual,47.83333333,-47.66666667,1907,1907,May,5/6/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 928 Jun 12: encountered an immense field of ice studded with numerous large & small bergs. Steamed 120 miles along the southern edge of this field which extended as far to the northward as could be seen
IOT,0,420.02,420.02,N,Ship,Hestia (SS),Visual,48.46666667,-45.5,1907,1907,May,5/6/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 928 Jun 12: encountered an immense field of ice studded with numerous large & small bergs. Steamed 120 miles along the southern edge of this field which extended as far to the northward as could be seen
IOT,1,119,119,N,Ship,East Point (SS),Visual,43.03333333,-49.6,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 924 May 15
IOT,1,120,120,N,Ship,East Point (SS),Visual,43.01666667,-49.83333333,1907,1907,May,5/7/07,,Medium,,,,,1,,,,,,,,43,E,,,,,,,,HB 924 May 15: berg ~140' high
IOT,1,120.1,120.1,N,Ship,East Point (SS),Visual,43.01666667,-50.1,1907,1907,May,5/7/07,,Ice Island,,,,,,,,1,,,1372,E,40,E,,,,,,,,HB 924 May 15: berg ~130' high & 4500' long with detached masses of broken ice extending 700 yards in a NE direction from the berg which is evidently breaking up.
IOT,1,120.2,120.2,N,Ship,East Point (SS),Visual,43.01666667,-50.1,1907,1907,May,5/7/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 924 May 15: berg ~130' high & 4500' long with detached masses of broken ice extending 700 yards in a NE direction from the berg which is evidently breaking up.
IOT,1,127.01,127.01,N,Ship,Kelvin Head (SS),Visual,49.16666667,-48.5,1907,1907,May,5/7/07,,Berg,37,,,,,,,,,,,,,,,,,,,,,HB 925 May 22: 37 large bergs ranging from 60' to 150' high and 200' to 700' long.
IOT,1,138,138,N,Ship,Empress of Ireland (SS),Visual,48.4,-49.46666667,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,139,139,N,Ship,Tunisian (SS),Visual,47.11666667,-46.83333333,1907,1907,May,5/7/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,140,140,N,Ship,Philae (SS),Visual,48.65,-46.51666667,1907,1907,May,5/7/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,141,141,N,Ship,Philae (SS),Visual,48.46666667,-46.26666667,1907,1907,May,5/7/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,142,142,N,Ship,Philae (SS),Visual,47.58333333,-46.16666667,1907,1907,May,5/7/07,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,143,143,N,Ship,Philae (SS),Visual,47.38333333,-46.83333333,1907,1907,May,5/7/07,,Large,,,,,,9,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,144,144,N,Ship,Philae (SS),Visual,47.5,-50.41666667,1907,1907,May,5/7/07,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 925 May 22: four small bergs and some field ice
IOT,1,229,229,N,Ship,Dahomey (SS),Visual,46.33333333,-60,1907,1907,May,5/7/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: struck a berg
IOT,1,331.1,331.1,N,Ship,Columbia (SS),Visual,45.46666667,-48.93333333,1907,1907,May,5/7/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 926 May 29: passed a small berg & several small pieces of ice
IOT,1,331.2,331.2,N,Ship,Columbia (SS),Visual,45.46666667,-48.93333333,1907,1907,May,5/7/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 926 May 29: passed a small berg & several small pieces of ice
IOT,1,332,332,N,Ship,Columbia (SS),Visual,45.98333333,-45.73333333,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,333,333,N,Ship,Columbia (SS),Visual,46.03333333,-45.5,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,334,334,N,Ship,Columbia (SS),Visual,46.06666667,-45.3,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,335,335,N,Ship,Columbia (SS),Visual,47.15,-43.06666667,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,336,336,N,Ship,Columbia (SS),Visual,47.21666667,-42.78333333,1907,1907,May,5/7/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 926 May 29
IOT,1,115.11,115.11,N,Ship,Caledonia (SS),Visual,47.5,-43.05,1907,1907,May,5/8/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,0,115.12,115.12,N,Ship,Caledonia (SS),Visual,47.05,-44.7,1907,1907,May,5/8/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,1,115.21,115.21,N,Ship,Caledonia (SS),Visual,47.5,-43.05,1907,1907,May,5/8/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,0,115.22,115.22,N,Ship,Caledonia (SS),Visual,47.05,-44.7,1907,1907,May,5/8/07,,Small,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,1,115.31,115.31,N,Ship,Caledonia (SS),Visual,47.5,-43.05,1907,1907,May,5/8/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,0,115.32,115.32,N,Ship,Caledonia (SS),Visual,47.05,-44.7,1907,1907,May,5/8/07,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 924 May 15: two large and one small icebergs & several detached pieces of ice. NYMR
IOT,0,127.02,127.02,N,Ship,Kelvin Head (SS),Visual,47.48333333,-51.66666667,1907,1907,May,5/8/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 925 May 22: 37 large bergs ranging from 60' to 150' high and 200' to 700' long.
IOT,1,128,128,N,Ship,Kelvin Head (SS),Visual,47.53333333,-52.61666667,1907,1907,May,5/8/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 925 May 22: a very large berg apparently aground ~60 miles N of C.Race [C.Spear?] 
IOT,1,147,147,N,Ship,Empress of Ireland (SS),Visual,48.25,-50.18333333,1907,1907,May,5/8/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 925 May 22
IOT,1,148,148,N,Ship,Empress of Ireland (SS),Visual,47.96666667,-50.78333333,1907,1907,May,5/8/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 925 May 22
